11.945671814772922,7.74359272894932,green
2.6335059812324175,4.2009143965115285,green
11.983696883045683,11.164403752467225,green
0.45553809684738944,11.664995804918211,green
15.969949658378313,8.382943777130244,green
3.266560378044611,6.436296788539945,green
15.229319588310737,0.08850136578164225,green
12.54571845233298,5.02967796410938,green
2.4644939537590957,5.227566012286305,green
4.77683349519962,0.9606112592547476,green
2.2332352674942655,5.426289829045173,green
7.5033521454310055,8.24363263629508,green
7.1310134142016555,13.957202281303301,green
2.5868028539485195,12.467845678503929,green
2.1523365598001813,3.9433264562605803,green
2.973767479384774,10.881270318532758,green
10.499787721909602,3.7393184570884177,green
5.65606315744188,4.767453035202166,green
13.829733376084473,8.483561937843135,green
15.63929523546069,7.132390171730808,green
2.4893362820044285,13.248570267059295,green
10.321416444852316,8.716946531913184,green
0.09730828703590078,14.04943769400575,green
15.795954335633724,10.395792098901333,green
5.779898459190038,9.398392009288216,green
7.346873127185347,10.342988514328184,green
10.327842787642936,15.741170848887224,green
5.4944408774081115,5.6003836692873765,green
12.279069635583635,9.679220154259164,green
0.5733904147219757,10.0246218211139,green
1.3053171656224318,0.8709243457649123,green
0.6028386519963203,15.709416642832052,green
9.449996995787991,2.9034089339963973,green
6.739009338899514,14.811796661664992,green
7.757181850689539,7.189697589402639,green
0.7996820762603392,7.4199767598200435,green
10.348973447126282,11.151493205883419,green
6.1789926384919625,15.165849071931296,green
0.981634813473562,14.061811818200045,green
2.6748622345367075,6.0352450936237965,green
8.787320230906925,1.9609318329169874,green
8.495116526256,0.8074052163193546,green
11.626650490680412,6.868430772139829,green
5.329537523850346,10.624890815895652,green
6.0324734240153965,2.225235448580051,green
4.354578650376924,9.510080926075084,green
11.234454966057953,0.1966647188133166,green
11.550540729855506,2.9208490801601137,green
12.597898636165782,1.5832232420988746,green
0.3449921204802582,9.105380911792262,green
3.758040836378486,2.387324788970389,green
14.922912806035932,0.4043393812886418,green
15.741187084043712,8.236517979507758,green
7.065801707565253,11.807823302084724,green
9.507369113630533,4.697010936988377,green
5.603087464388093,6.518396646568098,green
8.746803200494668,9.685221031020953,green
11.399456048580925,15.622829038508726,green
4.2986274427477635,12.971283821676964,green
2.429178433044786,5.062705019545451,green
5.482760751678681,7.307260508850245,green
1.5951634854290777,1.8926262876101667,green
14.804270754376743,10.06779149340876,green
5.519019459416475,2.2083525590175004,green
11.517555124888583,9.838631752442202,green
15.255307120021989,15.21718928614957,green
15.586012458253846,0.9037144647603785,green
0.10968424251641196,5.623717251032975,green
4.513921243379421,13.088033866480753,green
7.746606774847033,0.41970658534773797,green
10.544916973631867,9.551562553489974,green
2.7480964079257753,14.98372297576352,green
1.6395682750891805,1.3660481548519385,green
8.077638826105535,3.4589038735545135,green
13.077749371099376,10.455344029874379,green
8.963790862705117,10.522830839240475,green
13.124491035487871,7.0286171315296855,green
0.6815957997524649,9.914272210303938,green
15.463049466845728,15.357285691447572,green
11.85492143685982,8.72458616679041,green
10.509221001657666,11.211415755529602,green
8.158656206417657,1.510623779048574,green
9.835131209034575,3.7956678433715485,green
9.47121611831366,6.2868830042091375,green
1.0573499260518808,6.818763379081432,green
6.66963725555695,6.453899606477101,green
0.4521866011199389,10.11970918087128,green
1.1694379863310864,7.484625452653164,green
12.453531594884804,11.6899979308189,green
14.111946270743257,5.698536065675979,green
1.7917168110846085,12.817267359675549,green
11.910476029391196,6.445256160238769,green
8.299992480320116,5.889222057582678,green
1.136020326493858,6.373753885552059,green
1.1031944211965392,10.636005073770376,green
12.404796712029402,10.505539557767143,green
13.361576692084922,4.166338698625653,green
15.77314116998218,13.590592218790698,green
8.111905655813057,8.584658656016664,green
7.17181229824234,7.445917316665689,green
11.674647369648698,12.952564259027588,green
0.43936205976782006,7.381211720260593,green
12.343296003302314,2.9853223144073304,green
12.744232886623076,8.286307036940977,green
0.272405321929007,10.377797045440698,green
11.551604879681573,2.6492683438841933,green
6.938022984197696,12.63388650216819,green
15.406293832994997,1.5393320836409856,green
15.572503893353433,5.854018109386308,green
5.392322625419238,14.221332819622333,green
14.947018563063294,7.595072362075632,green
5.8749055383735165,13.991399360860362,green
10.857991364388695,1.4155022976031635,green
11.45729213503055,7.467182005280849,green
14.054897146682718,12.997791701040633,green
14.803866140969767,10.287637343810001,green
13.346160158765803,10.583759821146732,green
7.697802517037681,11.724341942537903,green
3.6818174314244256,3.712437423599054,green
1.6302107118535698,4.481509712809855,green
13.43368356985029,5.730726493915196,green
11.21226816538106,14.95844838538282,green
15.22798912910174,15.229571381460836,green
0.8681313489004463,3.8506749000081193,green
6.45577363033305,13.34291390154504,green
15.19513812328139,6.371285317241233,green
12.050781259301358,5.872609560089575,green
6.526208204166959,2.8321782291464945,green
12.193357881919493,4.516823698011038,green
2.5022403546802536,6.263465762225797,green
12.325738614609419,9.666852973001008,green
2.3123432140583375,0.33013368166113466,green
14.322436258479131,0.2453612617130716,green
7.413903428913326,1.5148788619878015,green
2.5245431310054602,0.46219034230770717,green
10.097767345083053,10.520736929858177,green
8.633017490721382,7.728204722009801,green
1.5730043506559976,14.368424701753298,green
9.161022900420326,9.50312708542868,green
0.07795827943369638,4.071428607145165,green
12.978319862599777,9.310056444592204,green
3.486060655434267,11.894451039540181,green
5.039314222192141,2.3246769360533595,green
4.364693777159248,2.9309174787300396,green
0.9507640561706925,15.592184501175906,green
8.816808784574807,2.0240295943045954,green
15.940799843195789,4.044018491515725,green
3.233457822840757,14.7424848344983,green
15.595620150562166,11.361472616115163,green
14.44163419923163,11.638561274088923,green
13.757605136290561,12.816567401391252,green
15.141087292350363,1.2294350236549771,green
1.0240193395939023,8.086166868426687,green
8.601085523085386,6.020611386395453,green
5.182942777950176,8.066371975999026,green
3.122046199806544,14.51709795234431,green
14.89833265845115,1.183578585662536,green
13.535740041331493,5.504187130033969,green
0.20288839667422387,3.396180490380779,green
4.757838603656408,10.449402559267574,green
4.071830807327421,14.615152080561442,green
4.0269909274255955,10.254781824572353,green
0.6823263879882528,15.157984269389582,green
10.923329073993184,13.014469787816973,green
8.531441652975376,8.413562736969045,green
7.705982307999344,12.438084768335974,green
12.716680715275446,0.24769009809907594,green
8.8726188014516,8.788695099006254,green
3.875539218466578,11.444694542903397,green
4.309514178153668,9.881004341067694,green
5.420021014971839,11.443013813859697,green
12.372632244218673,10.760021547473597,green
15.304172340878635,13.498894077931405,green
10.38836800874968,3.990381049156035,green
8.336024711902692,2.054040743615131,green
2.587976567178057,12.805693090011092,green
10.249882097205138,6.3065362701552665,green
3.3916334271632795,8.714312747034096,green
10.573527764882579,8.623747519777151,green
8.87019108861747,1.3870733899548604,green
8.64588148604438,8.964852443292306,green
8.377024867108412,6.572951119856205,green
10.26400043719496,6.1042120696296305,green
11.428202883179546,14.409426741364166,green
0.38488008903289384,1.334898898116661,green
14.224839358353547,14.576150863612922,green
9.701788513390248,6.213404033557353,green
5.411354942680568,2.5184872694458225,green
11.495896865490751,4.940788387368309,green
5.378403501936402,8.914727917178379,green
13.791660179088067,8.308254235196866,green
10.651531645404082,1.8404997640301382,green
9.90228249495813,12.599956394836186,green
14.334945221119161,12.780816089775163,green
1.2589266915338637,3.0197588987287567,green
12.493833595246882,11.218332533255118,green
14.707389246063174,2.8063498038591934,green
4.2500520304149205,3.9133342942094824,green
11.70498503877202,15.71247132615273,green
2.7852436286650306,7.0874241156459306,green
