12.523248676285501,3.347070133452407,green
7.511308756693797,1.0216705227934924,green
10.429696327570921,14.358616523895806,green
11.7043398793198,7.624186592499727,green
2.028482208777257,10.476066424419193,green
3.9551596814920806,0.15249048276872124,green
11.083673274209083,7.971493319700542,green
8.718802614845416,13.98229388607663,green
5.733109716234058,6.575995944445312,green
7.488312759316186,15.136996104746062,green
2.5493008712763086,6.116600147062028,green
9.502814347615471,6.906595918132309,green
8.829592374885964,2.966916632357167,green
6.707827673017551,7.920833576074147,green
0.5378338328392083,0.8187449642048339,green
7.328260162413175,12.626374316247135,green
2.135976663202271,10.396408777886217,green
11.68019065793403,14.606484272608869,green
14.870472884108484,9.95102978976331,green
1.8654728764533104,12.599179386784977,green
4.860802860134324,1.8379142680098202,green
3.836278577744009,11.23033264275551,green
14.709282008079715,12.841253642418366,green
3.619612701068837,14.479766398546777,green
15.849737310735899,6.795197162184159,green
15.337673196106541,7.230875845136435,green
2.4415894054332643,15.952240450556578,green
12.791382806991782,13.376745316068357,green
8.700564443488796,15.874697567682622,green
0.6789781573247637,2.1551676986196515,green
13.705391708912755,2.949300872774362,green
10.599479630665089,2.5492846888337475,green
14.81168082366484,1.7013567242853043,green
12.994805117363272,1.5704479655160561,green
3.9929194696190002,9.074765245109083,green
11.240320697813065,6.639292991605275,green
10.801555787148342,10.179227588221522,green
4.702960549927454,10.547574845487594,green
1.8261023775725356,14.940318620132414,green
12.1052084634942,11.225014849943635,green
8.196505426508269,9.628549985139474,green
9.195359141691513,11.56534862621093,green
14.727045673890261,5.475125521730229,green
9.216880499819807,2.1374398752298696,green
10.585240720078588,9.388391323836034,green
15.072229122787894,8.626978346062383,green
10.413052429480512,2.6338561116149144,green
2.976449515553993,1.7111280081211202,green
10.62264321964316,13.078542512644315,green
0.9941946454912163,2.264907107865115,green
15.818845747044286,14.151775592009932,green
11.864728228014174,15.005354087833933,green
9.695788545719134,9.292605789310963,green
12.865840972985328,10.465758427891743,green
12.42258200924486,8.35910604346436,green
13.638787820944529,11.03913267382401,green
11.559975487010751,5.371911294305537,green
7.162122037223572,6.638258544190727,green
0.8233246355036883,6.492873041199713,green
1.593593219096018,11.952410022890723,green
14.102245762362717,2.8668350708956876,green
10.032346118525282,9.46269609210823,green
8.130060170195609,8.895407267115361,green
6.5506969713967855,10.277264810388818,green
8.985966880178427,3.330811948866856,green
0.3763370545326197,6.541022335974256,green
0.4761819465736412,0.9592094237244471,green
14.071046800604858,5.129576665981864,green
4.2964751407631425,2.403686720372953,green
10.090790367831541,0.4134121671479303,green
14.775332399084306,14.55045993423231,green
0.7978843744049247,10.534660166559313,green
10.600024261887109,0.8894912676086726,green
13.497007061987237,0.11337876434657268,green
10.647673737672541,9.037296014321129,green
8.184699560185765,0.19842945472780116,green
2.7390732496168404,7.3252220415848885,green
0.49247565446110286,7.42351691706968,green
4.958490108516894,1.9637148700424696,green
15.003067508700397,9.24319802679032,green
9.151324464435415,9.354241627730216,green
1.6513599829759755,13.406920059025376,green
9.321854093576217,4.168197239994051,green
5.362266439679983,7.302100692657955,green
7.334783566789925,10.960871493043529,green
4.390045116352718,4.070462904468375,green
13.418063479787847,14.481188816421568,green
8.633781857203576,12.480282499511896,green
4.728428839945046,2.188093516743546,green
2.23909567075059,0.410714076998973,green
2.178389517483131,6.907062818876865,green
14.30044397495712,15.453315731938577,green
11.87614573684219,14.187660167751726,green
3.957010002380695,10.960860295796037,green
0.9204901991365109,10.418517604966574,green
11.695966386461853,11.373738797608837,green
8.574038714327774,15.69386867746165,green
14.81167308825522,15.896121467093694,green
12.457346182619887,1.9578614990675778,green
1.7273134644739088,9.874642356550796,green
6.228263187486219,5.298979033941325,green
5.929146095395225,4.386075607323395,green
15.997651235843172,4.832964544543351,green
14.78854191730401,4.807864360910731,green
12.37885723586847,15.987884345145472,green
11.956477029271973,8.231573259152478,green
15.210365485637826,15.084118943307152,green
13.154040712604507,11.928618001286669,green
13.60539946247908,8.962612731500347,green
10.752304542678838,11.86588110663394,green
8.92807001645492,2.5069578287163434,green
8.23245868994595,14.345211190146058,green
10.296433152934446,6.8446448028251226,green
10.122707409039249,12.086426267933284,green
15.475097400417182,15.883747851012853,green
1.5240238419623449,10.705447442267632,green
12.391401453765745,3.1324790863380727,green
10.019775233457553,15.356140421268938,green
2.9752652928995342,5.548661758458714,green
6.524850013701286,15.801743151692264,green
4.641550633081492,3.8035846994948592,green
3.633235706519688,8.611073132007634,green
10.7818886487558,1.22464872963344,green
0.8039201655709398,14.061641900934381,green
13.550583878309643,8.100349909027925,green
14.90475410069672,5.708155569272856,green
3.724928240383697,3.3104485095727174,green
13.849768007756369,12.936740548493422,green
3.6865782958154014,2.2335908627618792,green
14.751501251006747,4.019046229106266,green
6.418217772055806,14.647098257569171,green
10.798083663423597,6.903948843507857,green
7.861333953626977,14.197426263844392,green
8.27691109471271,15.653965724586593,green
1.1485525869880533,6.337188865111198,green
7.677257682158691,13.751171650733676,green
8.859093464961605,13.119264037659008,green
0.36498096553225245,2.4906442240757887,green
7.153952158064218,7.012712643579485,green
3.344364993375386,0.35089032689797506,green
7.3564156876236755,8.126228606469946,green
2.2598180593104242,2.10355024092625,green
3.9115372658451264,12.874213960396087,green
2.4793431261346495,15.911749384635751,green
11.779048933378586,4.3416272040529975,green
3.219439886461725,4.437212645685568,green
14.084710977839505,0.5967359228845694,green
9.627904350229352,12.074053971000492,green
13.417066766870558,0.9306883042364245,green
4.935222803127676,13.010309374659743,green
9.555921168161062,9.126725136765693,green
11.245724714814836,8.188488485177249,green
13.403763201664717,14.62474735417931,green
9.168729501379163,4.198434085339965,green
7.428162097436246,3.141878009982417,green
0.05558749476197811,13.462234960781446,green
12.939241072345805,13.364791740647215,green
6.091143084639411,15.288972628704695,green
8.27990066636618,15.57286005861917,green
6.629720265902543,8.634197803379545,green
9.725285440714483,6.858407717762928,green
13.916005996562061,8.020090413641668,green
8.872627256390974,12.107742829532103,green
14.896798965424352,11.287474623960945,green
3.5362534836460036,13.368038105617801,green
11.972432416221814,11.157191961095812,green
2.3614091184877744,11.135869562359037,green
13.538397199078178,1.144556312303541,green
1.755018529759825,13.431635153685558,green
12.299472262020569,0.519726694751153,green
15.401813300974476,13.894413864688985,green
10.12141608103529,10.423758714418284,green
13.992170092440395,7.133375554704411,green
12.897374680589575,9.666102645323486,green
10.138141549228576,2.0940137102483174,green
15.522705625162605,13.95257577075212,green
15.719889029929593,15.08780242731123,green
3.1893774801196333,6.443980889180619,green
9.293421423909848,13.615392260645084,green
8.117134615570405,10.666349552525757,green
1.0971469555586992,7.717496249678261,green
4.330230782248902,9.471454338229796,green
12.334914179074843,15.386560528888259,green
14.159347691211217,2.2039181353056527,green
5.230373087518595,0.6917285735152419,green
14.414545703843741,8.387834029759626,green
4.075258460692812,5.553000398165768,green
13.582246284967054,2.652976850808452,green
3.8533056424083654,10.104029390947403,green
12.4081348772081,0.6525267212423227,green
2.238817597843939,11.414529374161326,green
5.488512876480204,11.327481274479384,green
2.7057534303464923,14.82022332540975,green
1.6012560776098415,3.1942088563028417,green
10.182150801341074,9.27785647577053,green
12.304959191041942,8.682553748470013,green
11.979870665697804,5.584770482772711,green
1.6239756824891494,4.051247026692213,green
15.594592878564903,4.870337719059757,green
14.483311314831614,10.587192063482366,green
1.0537908435470147,7.4161967450692785,green
10.191062245443756,4.996217117173691,green
9.832715139457653,3.2940965861364795,green
15.68906085194214,7.9000955492881015,green
13.804386736229407,1.9598242816863287,green
7.153787133462874,0.4162003945738473,green
2.007841679408717,13.414039812849321,green
3.5375385796762355,10.433848969518934,green
6.439504843373641,4.526494237225309,green
2.595626794128993,3.4821879739699053,green
15.635938797698753,2.589539925608994,green
11.290576995288946,6.995996533421932,green
4.945688701748459,2.1619439745375004,green
10.829414680268785,6.4647433615571845,green
7.3348186834252225,14.423552806783418,green
11.919792801949983,8.037430329196473,green
13.170619230454596,0.8131164189284341,green
7.912997860302799,11.148510679643943,green
5.663367067425634,12.763803621299084,green
5.289256900825562,1.8434421397915592,green
2.7915332848312335,14.798170179037545,green
2.5211458270914253,6.906279560168729,green
0.8951692430413978,15.540935587758975,green
11.90436622261727,15.987543717405503,green
10.043935712735166,12.17507961212424,green
12.544764460883007,0.8295190712271232,green
6.2469333354499685,10.577647066608751,green
3.457742031517343,4.49528438355833,green
1.9698842709761113,11.30303603897755,green
9.31911870448954,0.11331291700246204,green
7.356007275416259,7.163364924543492,green
13.74062596246604,5.986317212220991,green
2.579658664846651,7.905982380916969,green
15.92306818605628,1.8986621108873756,green
8.637823549467406,12.157487711691765,green
7.84010395029334,1.6659220927863103,green
1.009626086011286,1.0414589442150781,green
2.1630581217884632,11.851533956560015,green
4.157450989443847,14.215588082668905,green
1.7705611143028523,11.440944934314004,green
15.276571114745181,6.620157546995324,green
5.089629466017875,3.369288161694035,green
6.206649904018349,12.957247817449824,green
8.484572749821112,13.782191160309761,green
14.586358622930044,7.559877200832773,green
0.9856596508828446,6.592945373197397,green
14.124123681100802,3.677038678187845,green
11.919008198842329,11.682303646110396,green
1.2831258071855025,5.4482343933929265,green
8.003475589764012,14.508620526236589,green
4.0397585706092585,5.843861494216819,green
3.4674319530361988,7.601394968439861,green
9.243302823787316,11.460123501317575,green
10.725840113241675,9.490829343299614,green
1.2566348970449113,11.114008966278067,green
15.77022923194979,14.707831212257954,green
8.167371010084905,7.6984788929738635,green
1.192741805164415,15.113033409490459,green
12.06075432496946,9.604647029845768,green
4.386332238656109,10.371536415462604,green
0.04736070691514449,3.1122944266610233,green
14.962983038302912,3.8643409649781297,green
1.9710254443107846,12.923385451918053,green
13.970535219726582,0.5371314657977031,green
2.9448433478529523,9.113729130849546,green
9.448119744272619,5.288441248421709,green
15.130275403126198,14.78603081141429,green
2.2534462487775215,4.353388511689074,green
1.9514006148237595,11.94364248338206,green
15.893710919724919,8.903879185324673,green
5.472568125106749,6.825486554688391,green
3.947356730266357,12.587716706988594,green
9.684960509651454,6.787336018066231,green
15.779845252455434,1.6475890735408818,green
9.92981899722767,5.007506362274878,green
15.600864324482291,15.70485100531186,green
3.6651524048152186,13.513416422276238,green
7.241302973653077,14.135893176720954,green
9.982008173795139,14.41922542804238,green
3.230742405180118,7.390390854573546,green
4.757904449734719,7.826486652898133,green
11.99663059614023,9.418583183191146,green
4.813369662125117,8.77217261129664,green
4.223790059423342,1.8741095698838581,green
6.760164579742181,4.198659524892699,green
13.389835804314886,0.034400165885134726,green
4.140592579154253,11.379878437043672,green
2.726403127268485,8.098474309510717,green
2.340045913820127,1.7233706107101288,green
14.597679836169428,1.6410769956958795,green
12.872178255294486,2.45943942127381,green
2.6404743353167017,15.257454796100767,green
7.999941315760946,4.613336023507113,green
6.54859495926976,13.250166266547152,green
14.894993300187778,9.351722992013055,green
2.8880417783898302,13.144832352448825,green
5.095306383515393,4.844577901839939,green
10.06514139380186,14.415960791346343,green
1.6449067360293732,11.849712994116974,green
6.67719867072692,14.308420681699584,green
3.1917919973188873,5.805396182800317,green
3.4444088695691892,2.9164656496015606,green
10.926603529375296,7.679781804252299,green
3.168402393808014,4.701214846203323,green
11.06779577789989,15.517007838099843,green
15.740818084624445,15.418723510291652,green
12.022704392176692,8.27571271354396,green
3.019564573134783,13.037851626955934,green
15.610311164678055,11.786100700604582,green
2.9003671200388244,15.65050628908253,green
15.840937574051758,11.118440812564954,green
3.824604059172067,4.3003033950886,green
1.9102696979521152,8.577043595491103,green
10.316938118453677,12.528339761836602,green
8.849346353462865,10.559918615372496,green
4.120990938135913,8.357420925635726,green
12.474317575244068,13.479519728545894,green
2.98922304032447,14.557277849244974,green
0.8306181281087657,4.975571030446078,green
8.427934370316324,11.612793762624706,green
5.240071377676793,13.363080020240673,green
4.390523281042231,15.431397220847852,green
8.188253962000726,13.212428060785102,green
14.240172001499742,4.541543185366578,green
12.776271478238646,12.627651953515988,green
0.43574670050517383,11.94858394897091,green
3.7446421519271578,13.40396271844695,green
2.702674651941731,4.354218895664154,green
6.416470775366335,7.263451132819796,green
12.026305450746376,9.366315473508095,green
8.58582613512809,7.417240138594471,green
2.19697506095242,8.571256249526236,green
6.280915812921791,4.736384248003954,green
14.960506587499063,13.946781933417864,green
7.805649580744362,10.96137137917658,green
12.734079201954737,11.370142269740828,green
6.969819599069021,15.980505782076479,green
10.315956373815865,3.902019437203819,green
2.554667328700207,9.694698672257147,green
15.298773818902447,10.982485926571277,green
14.647103130162343,5.740811102042439,green
5.271096467510086,7.302840224180978,green
8.720044684623181,0.7652168930159711,green
7.1380694617557925,10.24743548040472,green
9.42979794585333,11.24646748105818,green
7.847172993863692,8.273371882844314,green
4.667885845463534,4.844424479867598,green
4.85894796624153,3.9232713201705067,green
4.099704030577913,5.257710318152116,green
15.989966884909022,10.032248982730405,green
13.355421787087785,5.882569598470704,green
1.7157837452179976,10.815633003381173,green
15.348004892483381,10.513618105775189,green
0.1464020045736163,1.9695072954240285,green
9.670187405052623,1.6346962845548916,green
3.200508035393282,11.669996322935681,green
14.861540756875769,6.011673428525789,green
4.479884652116187,3.4881244366676647,green
6.03630960527277,2.9074648936520617,green
15.99550170609938,11.957363186553758,green
15.415291424856301,12.556990609165863,green
14.681500747784783,12.399856228632158,green
10.430202648773605,8.171317998397218,green
8.598410816821229,8.724818394041655,green
8.887734328180382,9.23193914588531,green
12.630958456752374,7.823331840399913,green
10.15618575053701,6.2645487062378375,green
4.941623647058869,6.844325599157589,green
6.957692476507017,2.6681941075849043,green
9.370719410799474,10.781545294321296,green
12.872327501170197,2.0884006105914086,green
1.5578537313735126,12.254298930138809,green
1.3254295909005052,1.7017202694817843,green
1.3421863467829827,1.914413654084191,green
13.40539335023787,9.928747077558633,green
13.900294199828938,2.5065691157418595,green
10.204079453335687,9.28509938203204,green
12.993772439450623,11.991711119289686,green
6.051515764774992,3.412613961420771,green
8.957105355876715,9.25135308882186,green
6.389630807792093,7.490189317849522,green
8.507724440315226,15.421456303960369,green
1.0978891246347136,6.320456424176276,green
10.763480761541738,14.588732869995644,green
2.5450380071664505,4.261815642909445,green
6.098660353944124,13.032424043540766,green
7.3434012176006345,4.7720294929115,green
2.234015064921122,1.062678626749852,green
9.083754443458458,4.306811043585096,green
13.499271410767086,2.53095771833004,green
9.044200600397382,0.17639580365209007,green
3.231524115155729,11.463556893104506,green
15.357535152225005,15.770250417266276,green
9.616125151607001,12.638951159161797,green
10.988283245236756,12.565126627748585,green
0.07853436836167482,0.7938947907320131,green
5.193494959746042,2.0122865152349583,green
0.5822844827881042,4.008648016592856,green
0.9372689637110252,5.9674849816737705,green
11.383452391544877,2.929752025177784,green
12.061678679333284,12.755267993294227,green
7.692915629034786,2.4592828375334737,green
0.16646412664792898,2.2734874335859434,green
8.476966938477824,13.646184672475616,green
7.8296706255074735,5.887687772205329,green
6.147022724071418,13.907318652557805,green
2.505936682048331,7.196723321897098,green
15.122929500594365,1.230879487161035,green
6.28721737172234,13.288092929598662,green
6.693081970416809,13.248090309790683,green
7.493403547077383,2.1570459972587877,green
1.4624377012132523,12.253270629281015,green
2.282644401466685,0.058892023041995145,green
14.237384655483945,2.0058607808058806,green
7.967493775936251,5.90103152776622,green
11.4908518821126,12.341688864877769,green
0.6403761032880357,7.843863071609906,green
8.171842721433888,0.4787956193006053,green
7.9147308256633515,8.049392156786459,green
9.008513186994566,9.526790673557606,green
9.162044344784237,4.252843692190419,green
0.5247046976175973,13.196773599434353,green
1.6147421898648986,12.5176756408448,green
6.917861985914607,1.1913825321503442,green
9.415586043412638,1.1046807827380345,green
10.060740841023788,7.291230340735101,green
13.8739812492571,11.635281585480964,green
14.373469129963757,11.00884155133235,green
11.322695695724411,10.273592037152152,green
6.802955619708198,10.596240322191413,green
5.538633024284177,1.1140563996676693,green
0.2906274663693633,12.959340355031067,green
5.426436280861532,8.936978363188766,green
1.107749913533853,11.692873472150628,green
0.27182285241359416,12.106954280199824,green
8.568116430752273,1.8764268223929115,green
3.685827384106897,15.412295240801322,green
5.697950357513637,8.394851536323566,green
7.421862905121047,6.796862503090086,green
1.5222771530745103,10.109925545469538,green
1.4627725700386662,5.983186875129727,green
9.293427880936244,11.521811001446407,green
5.308138270412176,6.642474489184327,green
11.855239400844674,1.1542899961168072,green
13.311746884788706,10.603935210930022,green
1.3399167773131442,6.628149142394236,green
10.574795875166174,15.76339080547747,green
3.718913461759348,10.46452265711942,green
1.2524757607681973,1.2251590904680008,green
11.656745251466885,2.5104302618200744,green
11.23080601930729,9.840565333370941,green
0.3633753599928031,6.9523454723757805,green
14.915911235419767,0.8398314202577861,green
3.47485539772887,2.885430546664132,green
5.0925040522202085,5.418012321575052,green
2.835112856947031,0.016463013892588307,green
5.882866509307126,11.556222669307763,green
3.0103176261496465,6.117306519582312,green
12.077776075087039,10.897916498531782,green
6.272604167895244,8.94875811501298,green
7.4508834655869745,0.41564956182891066,green
4.216783843017328,14.89898926945184,green
13.903485685788402,10.07763473225277,green
14.901487635465235,12.047060738511947,green
14.548490917030193,11.60347128548885,green
14.154479010945556,9.701515244215933,green
0.18124535019604338,1.1151349455422377,green
7.361391624536417,12.13965579683701,green
13.532445196708816,4.545498274277026,green
7.988138684160456,1.3813831737221154,green
13.940456111472734,8.917308732954229,green
13.079337945031607,10.964265093688883,green
15.564574476693245,15.017760650011512,green
7.105589896919957,7.304086000671582,green
9.530196549616292,8.735473382048847,green
15.853432397893172,15.048860137998313,green
8.881321038341106,8.255378125930704,green
0.5059082982957612,1.2449876375926934,green
10.392221224114008,0.6461290280419885,green
14.614669686868455,13.752007239117306,green
8.749551768282563,15.809562774026865,green
9.137523116523505,10.673121953397377,green
15.30524294446698,0.13220122392034916,green
9.494694551709282,10.268537776645427,green
2.913704658424143,8.512853830021049,green
9.207121977455609,1.2535007874404283,green
6.98380583796313,8.393462035844609,green
4.383558496802722,7.769052700866487,green
9.104057144309722,11.223210079155509,green
7.237466323635635,3.535180410497315,green
6.1897475173331244,8.915870877489947,green
13.694969598494417,2.9414396958452027,green
9.92274320727837,6.403919580341885,green
2.986981028357592,13.29722509622925,green
4.202693574171276,6.164812977163759,green
14.20562175021358,7.428500061157573,green
5.671807931330841,8.41995283306986,green
7.541941183323834,8.48639794920799,green
3.3295703369436094,7.767352549259618,green
5.003310100745166,5.837988267885711,green
13.575808818633266,9.505504154726838,green
15.408280824787353,15.609956290956891,green
3.9692771148149344,13.913675399836226,green
12.364155654163644,12.3977063429765,green
0.8174972603068866,8.443792466974834,green
12.837166953786484,6.152048877526617,green
10.345671987678411,6.358725442509165,green
10.31503978341042,9.685425990405708,green
0.6437297255216041,8.089082240363037,green
4.0515516706194585,14.435905264648909,green
8.27138371227662,5.238786251846792,green
5.838860838080015,4.320442807746911,green
11.11496759996487,6.1184736450793515,green
8.269598607388515,10.858592528512713,green
5.816212696065488,12.179327484944231,green
10.467516769094836,12.492703284506483,green
4.675096119444467,7.979866243658089,green
6.636082384146915,13.346016268584778,green
15.55236040483735,10.881483605309777,green
8.130098413293808,1.0954357843855096,green
12.975392651256787,9.339738439944425,green
8.013208964195972,4.619703662166852,green
8.480635472856214,13.456799144560906,green
14.267258987380918,6.139542090728293,green
5.567614218578413,3.426538612624812,green
1.3558807793351857,11.092199370300325,green
14.970814204314072,15.579372625636985,green
2.013196948046515,3.2929995050773115,green
1.257776351828202,4.05649004145123,green
1.3949342836572214,1.278731916284631,green
15.408849280530033,11.6199807077599,green
2.6364407150980416,13.05384059011995,green
1.6811007493903993,12.423435987980934,green
8.113427230890643,1.7845750435834251,green
4.00550290807635,4.581222623312028,green
0.4131795013338806,13.382208807214083,green
0.5544745397458826,5.433664157850666,green
9.781848016375886,5.076680701500226,green
1.2889278409232663,3.3444286426994907,green
2.5212647261638867,10.285437359044874,green
9.858769867888133,1.863976360679759,green
15.107925233552278,14.02356622529085,green
13.666009704629937,13.982334684601073,green
11.062720868134443,5.786814990318108,green
12.85072661208133,5.8170237578782675,green
0.16645011515676167,8.025008894026541,green
9.625222957872253,8.247201932584307,green
15.430487410001112,7.560919313793709,green
13.043048286917971,15.011905611928489,green
1.6922785616337865,12.331334616224353,green
3.807407447365863,13.300039279496639,green
3.909046130306413,8.303760888560392,green
5.878052502253942,5.159267941683106,green
11.092534190502837,9.546908602034213,green
4.1701378286881585,4.624545629870925,green
3.3468607610798955,1.9433679498165848,green
11.529628021945413,9.343961537883837,green
1.2059203140720296,2.479480126899496,green
15.504018141155797,8.653998605179783,green
11.981257636282049,7.654916072644339,green
14.072682702493196,6.883142601779777,green
3.3492358456516556,5.410612037712543,green
11.633430414140687,3.2702431081012744,green
5.326435619369494,11.324626194103532,green
0.11131296370671606,0.27432839467859793,green
5.277648648351255,11.870907245405732,green
9.194096278962014,5.568914525152222,green
1.0239240122942395,13.983190674426375,green
12.015355269997393,4.037119364254867,green
11.85385227146228,4.657652235393355,green
13.651107500410571,15.129425355422264,green
7.537562953033962,15.436601062655658,green
9.847171419749102,6.5530398333777775,green
11.166564751712015,6.329339535325644,green
13.194668613467625,13.37446453591985,green
9.24474141585625,3.982549263101614,green
10.988670077385837,5.855339019197011,green
14.877118887457828,0.7552626132142795,green
1.5831962115455305,13.513326811492123,green
15.755833396843096,7.095306137839691,green
9.65238777909704,14.712808547513026,green
15.169445091696673,8.237048859336591,green
6.194012016875696,12.492531838404604,green
11.713860062521636,7.554536606630981,green
2.319307682520675,14.747647185031273,green
9.532322185621599,5.657869881420623,green
11.13008680906483,15.346759383331243,green
5.526837340381968,10.027825153858116,green
10.172248780524338,4.922413656769088,green
5.0164924432186435,1.427207564397225,green
7.280019810553016,4.879114707390654,green
10.515714593115419,4.022056556121701,green
15.077975276819176,8.343210206180173,green
15.49557957106877,8.13488237460195,green
6.113575369168446,11.210715624220734,green
6.926905350994232,15.167769044237785,green
1.2431923002651217,0.48389790683861555,green
9.72619089964327,3.2039540245484943,green
15.443702140486092,3.0802290128297667,green
1.154464324039468,2.2526468254177168,green
11.47401617642418,13.83565376866943,green
8.176497729902442,1.994528264142886,green
12.303458341389767,8.47762892142204,green
13.742335955000089,4.634297719137669,green
7.2572725075582625,10.070197245175407,green
14.78780076837062,1.2569957026639376,green
6.9184142350645494,2.293471956706391,green
13.921929859826516,6.599540138498707,green
13.750696550707344,2.2952871331533036,green
3.49850322489724,7.549904400616301,green
5.879249371939428,8.866397625467917,green
3.998539449816139,12.606909827497503,green
2.099187054875239,2.1514610434510058,green
4.908711468425349,14.519599718389859,green
9.946825772033932,2.60864128842012,green
11.111656312931913,13.010834630463581,green
5.605306756354162,12.00524272477127,green
14.330078243057013,11.283632772862882,green
2.654461344669347,6.75390540830762,green
4.883532872411566,4.035495911735751,green
0.9386119387936436,0.21326835355252882,green
0.32315868271484227,1.7672717299235945,green
2.3351395780889366,14.310334870467628,green
4.820596578765917,4.039336582718901,green
5.998924542582458,2.1307951582299456,green
2.569606060251507,10.808196030239289,green
2.7389074252346184,13.591995781760263,green
6.192351203895834,8.521452246503323,green
15.2763951418275,13.154296853873566,green
2.2528695152073706,14.056839650591405,green
7.6936772315216615,1.9624733043773936,green
0.41549269346149664,13.612767948575526,green
7.666318712659736,1.8462544504856435,green
0.8839146723354414,5.518580898565098,green
2.1417929342262916,12.14512902657047,green
4.417266986469912,0.09300090413391615,green
0.6411629155485308,12.043456568168596,green
6.904457454554086,11.152937407413816,green
7.31601393990276,7.858263932916394,green
12.717037312356256,3.349007343502553,green
12.657115903975395,10.389256518630557,green
5.5325914746456455,14.97690328475236,green
5.209029423230714,5.221193944985824,green
11.109897129696105,5.389150049915287,green
15.905464833928804,2.517339210731471,green
13.241570551766465,2.121990171269813,green
4.089304670770392,7.022690269108658,green
1.207909567791578,2.9699588930307996,green
8.505552049542748,7.547874703346412,green
7.772043918486565,0.9092222926469535,green
2.290614463658816,2.8167264425697702,green
9.770080512640195,12.423696060765037,green
13.940292202936636,0.1321362754613169,green
6.270907561757733,3.5003718329130233,green
4.957764546354108,6.196477359795397,green
5.105152593490972,3.42440608419545,green
15.012693797736523,7.441679261888369,green
13.82903494387377,0.929127559247382,green
15.587310300733312,11.586743182310151,green
12.014110474089199,5.577832956779758,green
15.839325906110465,10.257343926839882,green
11.839478452308251,10.451580103998925,green
7.7710841618807525,10.785529464218664,green
2.9280755888240204,6.039528230495446,green
6.276246130953506,15.372923291821282,green
8.799960282034396,4.594809730127819,green
9.786666225959884,5.293881092519193,green
12.541481143951177,0.6029622390654659,green
13.718237386962791,10.495253558258504,green
9.165694126780215,9.696164618221848,green
6.544789560345189,12.756612127717888,green
14.179106393729825,6.18404103069526,green
15.929120445232536,14.798972734480005,green
3.5313696389309026,8.908562478422374,green
8.620363931459988,7.656049466606445,green
14.02352150326089,15.989311852037073,green
2.591970450895019,11.598770357292217,green
3.267264751964664,4.253373292646463,green
14.50711713175334,7.734573843710978,green
10.993921379419952,1.7591460409296147,green
1.3422752145394643,11.207581653037304,green
10.338664846326475,4.443429390679739,green
12.571636769191116,10.464818032963484,green
6.173928815948582,2.8061761630038067,green
3.1724942911197065,1.4245432513387026,green
9.116066808781738,12.401570406595548,green
13.47380205127174,10.952588867161978,green
5.089430359933143,1.9310058432395412,green
14.831043486507955,2.3478919515200847,green
11.474710548736637,8.86349505945761,green
15.893194934214439,3.5622736275015274,green
9.985489313716096,11.951566458285116,green
11.71872640101413,4.9792342159218475,green
9.06762489317542,14.671080657350855,green
7.3611274908101265,3.8244536951535633,green
15.494107982602472,4.066232780486885,green
0.31306780981535276,5.265396676932626,green
10.917380967992449,14.22658559528401,green
1.3073781737498198,5.144743144253095,green
2.97752880645632,14.84248679882614,green
15.475640792939666,7.8303442329920685,green
8.26859597438543,4.101107210603699,green
13.410616505927988,3.2496788241517667,green
8.447707046059078,14.795567551424023,green
2.0917488042438066,5.842938014657287,green
14.22872283750608,4.091267550840032,green
0.7821034132002893,15.48000742976987,green
15.224122218679806,7.791904257163949,green
6.60810897084483,6.145879500076722,green
13.505633624438891,7.129898085784019,green
9.765975282262422,14.190021705179984,green
12.433151138222742,15.458423253384508,green
13.520566263675047,7.91139906060158,green
7.700861957768668,8.94482180844974,green
11.501780542367827,3.727463440462726,green
10.122671815469486,11.060552772944037,green
8.886877171416199,2.7448886444205165,green
2.789976618640864,4.786455157238059,green
6.526950997713621,10.391192479523523,green
6.827195884543219,5.413641774670159,green
7.915784357284732,6.03239795655689,green
8.24665657173183,12.702787506153605,green
2.13191259021556,4.237522618585254,green
9.342941808705,15.354594253595858,green
15.864709185457135,10.195367341476173,green
6.713205668619667,4.765969530112386,green
0.6286815098911873,5.75077318278958,green
5.610755289903182,6.065858150997325,green
3.859490243415168,14.213011733944008,green
14.992583396550405,10.2220973530457,green
6.455251113314068,9.19957657663517,green
7.793253387928049,13.416384921994728,green
14.54755240068813,8.332330274535225,green
11.194623082279772,15.224573929920979,green
11.251526143592846,0.46046218733467903,green
15.480324946265199,13.943955118161938,green
3.063638541379957,14.461628991571107,green
10.580427148978888,0.6313977527390069,green
15.635755002006867,9.495344827726923,green
2.4862483897304397,14.173314718260233,green
14.30277624746072,6.805343149371097,green
11.345815704599413,7.109225399901925,green
15.242004544007784,11.760424066639645,green
8.323353362789058,4.512950836004745,green
6.24803222043513,7.668029564662136,green
10.21136499134068,6.806507520952287,green
6.629932183041728,13.374274795771905,green
0.4328917204955811,7.061152482855853,green
1.8020534664843542,8.723745973785045,green
14.588792182201804,0.5458487169371438,green
8.231175195350229,11.704835243195873,green
10.663015226435087,15.652720975579962,green
10.237812865452614,3.896500130036994,green
11.699700642681314,8.551636607881347,green
5.348231277530854,15.338847680792865,green
5.851729969057921,8.520311449440657,green
4.1522456080540575,1.3062299577273535,green
6.527927916585263,14.838046703321176,green
6.919295277136271,0.3893321790368649,green
12.016247499233428,14.890144082672204,green
7.707722398181772,2.8292168755330973,green
